Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645221897.520423	-0.296875	-0.046875	5.60993239901041	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	108	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.531313	-0.296875	-0.046875	4.888734178133795	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	100	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.53757	-0.296875	-0.046875	4.49553943420045	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	96	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.546428	-0.296875	-0.046875	3.9656988011793084	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	91	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.553675	-0.296875	-0.046875	3.55583454376146	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	86	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.562424	-0.296875	-0.046875	3.0896598190434252	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	82	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.570672	-0.296875	-0.046875	2.6791626170975973	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	77	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.581317	-0.296875	-0.046875	2.191415160643059	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	72	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.587571	-0.296875	-0.046875	1.927151532035244	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	69	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.595924	-0.296875	-0.046875	1.6001425726270795	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	66	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.603944	-0.296875	-0.046875	1.3142831092147866	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	63	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.612441	-0.296875	-0.046875	1.0416858734620353	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	60	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.620924	-0.296875	-0.046875	0.8007838482218305	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	58	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.631298	-0.296875	-0.046875	0.5488578332418187	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	55	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.641297	-0.296875	-0.046875	0.35071824939070295	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	53	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.64642	-0.296875	-0.046875	0.2662605239582655	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	52	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.655173	-0.296875	-0.046875	0.14877661148213817	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	51	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.66407	-0.296875	-0.046875	0.06411657373965596	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	50	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.671295	-0.296875	-0.046875	0.021190689714771227	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	50	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.681424	-0.296875	-0.046875	2.8781690755708134e-05	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	50	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.69132	-0.296875	-0.046875	0.02335635787123258	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	50	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.697422	-0.296875	-0.046875	0.05940929104245485	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.2	2.0	5.3	14.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	50	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.705046	-0.296875	-0.046875	0.12765838778740157	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.8	2.0	5.4	13.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	51	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.713673	-0.296875	-0.046875	0.2359300945243542	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.8	2.0	5.4	13.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	52	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.722437	-0.296875	-0.046875	0.3795815463130203	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.8	2.0	5.4	13.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	53	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.731319	-0.296875	-0.046875	0.5596797000516773	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.8	2.0	5.4	13.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	55	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.741298	-0.296875	-0.046875	0.8032862732916268	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.8	2.0	5.4	13.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	58	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.747549	-0.296875	-0.046875	0.978030321995117	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	3.8	2.0	5.4	13.0	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	60	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.755423	-0.296875	-0.046875	1.2222935195426332	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	1.9	5.6	13.2	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	62	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.764549	-0.296875	-0.046875	1.538896822394526	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	1.9	5.6	13.2	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	65	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.772423	-0.296875	-0.046875	1.8407842832432282	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	1.9	5.6	13.2	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	69	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.781424	-0.296875	-0.046875	2.21821798352823	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	1.9	5.6	13.2	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	72	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.791301	-0.296875	-0.046875	2.671732409220709	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	1.9	5.6	13.2	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	77	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.797569	-0.296875	-0.046875	2.9807030842934736	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	1.9	5.6	13.2	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	80	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.806425	-0.296875	-0.046875	3.444989159539493	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	1.9	5.6	13.2	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	85	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.814797	-0.296875	-0.046875	3.9134700213144398	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	90	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.823923	-0.296875	-0.046875	4.456528385808797	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	96	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.831297	-0.296875	-0.046875	4.919673365659882	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	100	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.841436	-0.296875	-0.046875	5.59156315705643	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	107	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.850673	-0.296875	-0.046875	6.238505090625224	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	114	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.856423	-0.296875	-0.046875	6.657735864123902	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	118	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.865048	-0.296875	-0.046875	7.310005514137804	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	125	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.874047	-0.296875	-0.046875	8.020054247460742	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	133	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.882424	-0.296875	-0.046875	8.707596870218483	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	140	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.891421	-0.296875	-0.046875	9.473996441761857	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	148	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.901173	-0.296875	-0.046875	10.336748723021339	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.046875	-0.296875	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	157	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.907671	-0.375	-0.0625	10.929719159353688	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.0625	-0.375	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	163	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.915419	-0.375	-0.0625	11.655320691953557	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.0625	-0.375	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	170	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.924921	-0.375	-0.0625	12.572088395890006	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.0625	-0.375	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	180	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.932445	-0.375	-0.0625	13.318561310071322	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.0625	-0.375	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	187	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645221897.941446	-0.375	-0.0625	14.23478771286051	1.390625	173.546875	0.84375	90.0	1.21875	90.0	1.21875	173.546875	0.84375	-0.0625	-0.375	59.015625	1.390625	1.5	2.6	0.0	0.0	0.0	4.0	2.2	5.6	12.9	1.4	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	50	50	197	64	0	0	1014	518	961	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
