Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645399999.250986	37.72337902366269	37.50000000000073	49.637782761527504	49.637782761527504	5.556938080839728	0.0	92.15624999999518	69.7506293854155	92.15625	63.8125	5.140625	-0.796875	45.703125	39.59375	46.65625	48.15625	0.8	1.7	2.6	2.7	2.0	0.0	0.4	0.3	2.6	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	564	564	0	0	527	511	971	527	-3109.216796875	13857.3642578125	-2567.410400390625	-10782.48046875	8617.4013671875	-7160.96142578125	-8012.294921875	7799.3271484375	1320952.5	-8680.1650390625	20534.9921875	-2076.566162109375	5676.0908203125	-924.82568359375	7917.3447265625	1337.349365234375	0.6504125752840769	246.70837282617106	-1.431288096278534e-10	3.653192474310925e-09	12.451170753194758	7.088283479400806e-06	-8.588146604670752e-06	132.81622280350288	849.5761202840257	0.0	3.0897647792679465e-09	120.69294739883463	190.13086682918964	208.5361209707321	319.98645099988966	112.31491945877937	0
1645399999.288236	37.691437304194	37.50000000000135	49.566366460154164	49.566366460154164	5.7028331470235525	0.0	92.1562499999991	70.01582081614522	92.15625	64.21875	5.140625	-0.75	45.78125	39.671875	46.65625	48.1875	0.8	1.7	2.6	2.7	2.0	0.0	0.4	0.5	2.6	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	563	563	0	0	527	511	971	528	-3112.435302734375	14174.9384765625	-2604.425048828125	-10769.60546875	8592.1884765625	-7145.94140625	-8018.19580078125	7945.23974609375	1318928.5	-8672.1181640625	20578.443359375	-2275.586181640625	6105.244140625	-1257.4195556640625	8429.1103515625	1183.390625	1.3085827201180391	243.45799703292545	-1.8629464110292031e-10	5.089024342323677e-09	15.068098248500524	2.442647908524015e-06	1.0742894036471408e-05	110.26306448698153	825.7896756268608	0.0	-5.089024342323677e-10	114.93525965290034	199.98820188995504	218.3368574813139	276.050587157265	151.54764994194528	0
1645399999.331479	37.75206935561145	37.50000000000049	49.40906817708608	49.40906817708608	6.169325524630349	0.0	92.15624999999714	70.09198383837371	92.15625	64.578125	5.140625	-0.796875	45.703125	39.59375	46.65625	48.1875	0.8	1.7	2.6	2.7	2.0	0.0	0.3	0.2	2.9	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	561	561	0	0	528	511	971	529	-3095.269287109375	14232.8740234375	-2650.0224609375	-10765.8505859375	8636.712890625	-7147.55078125	-8014.4404296875	7960.259765625	1320131.75	-8663.53515625	20612.240234375	-2342.641357421875	5709.88671875	-636.219970703125	8692.5029296875	1119.5540771484375	2.1483662539237	183.3939509060612	4.998148907639325e-11	2.5445121711618383e-10	6.649161002816884	-1.15778853609531e-07	3.036311848586611e-06	132.70954857260912	757.4898364362787	0.0	3.271515648636649e-10	121.42040541458684	178.26381375158803	183.28132081887028	266.69782789905145	206.9112037113682	0
1645399999.382479	37.891113430268206	37.50000000000147	49.14194861487142	49.14194861487142	6.941826220118706	0.0	92.15625000000108	70.05376380875758	92.15625	65.03125	5.140625	-0.796875	45.78125	39.671875	46.65625	48.1875	0.9	1.7	2.6	2.7	2.0	0.0	0.3	0.1	2.6	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	403	516	559	559	0	0	531	511	971	529	-3104.388671875	13464.689453125	-2657.53271484375	-10795.3544921875	8676.41015625	-7152.9150390625	-8027.8515625	7576.7041015625	1321977.125	-8661.3896484375	20570.396484375	-1839.458984375	5782.30615234375	-586.3308715820312	8472.025390625	1386.1656494140625	1.5826584062616145	141.2605221593147	-2.8398573338859803e-10	-8.287839643212845e-09	0.15913222718188028	-1.259428450003756e-07	0.023822187265363105	203.50245093601328	366.0822628827497	0.0	-1.8538588675607678e-09	113.3722639838751	198.15429145827054	254.78582088887163	286.96546020093245	148.64112987668324	0
1645399999.439483	38.06435375671183	37.50000000000061	48.833989001134846	48.833989001134846	7.682229305388857	0.0	92.15624999999714	69.91793533406545	92.15625	65.1875	5.140625	-0.796875	45.78125	39.59375	46.65625	48.109375	0.9	1.7	2.6	2.7	2.0	0.0	0.3	0.7	2.5	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	404	516	555	555	0	0	533	511	971	528	-3108.143798828125	13913.154296875	-2663.969970703125	-10797.5009765625	8656.025390625	-7153.98779296875	-8024.6328125	7579.9228515625	1323150.375	-8644.2236328125	20558.595703125	-2130.21044921875	6162.6435546875	-668.9429321289062	9161.353515625	1083.0760498046875	0.33218929383079	234.89882169596572	5.6797146677719604e-11	-9.505570467983153e-09	18.60315668546646	1.1411114739020646e-08	-0.0017332389034744467	140.67947715584936	218.03727968439674	0.0	-1.2068257726081862e-08	127.46999960283094	245.48285434985553	226.01488430424666	310.1374868668681	280.64369666608945	0
1645399999.48148	38.20610689843382	37.50000000000159	48.557985072873656	48.557985072873656	8.21100629709386	0.0	92.1562499999996	69.79456870456659	92.15625	65.1875	5.265625	-0.75	45.703125	39.59375	46.65625	47.921875	0.9	1.7	2.6	2.7	2.0	0.0	0.4	0.6	2.6	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	406	516	553	553	0	0	534	511	971	527	-3104.388671875	14009.7138671875	-2692.937744140625	-10788.91796875	8880.2578125	-7149.15966796875	-8032.6796875	7686.6748046875	1322772.125	-8625.447265625	20613.3125	-2086.758544921875	5608.4990234375	-877.0823364257812	10110.85546875	1483.7979736328125	0.23908080921440622	172.52861810445208	-1.6130389656472368e-10	-2.0356097369294707e-09	16.21479021309124	2.2725958314422556e-09	-0.0005316675303246229	92.05009641160247	175.99541804933173	0.0	9.814546945909947e-09	112.72164154840027	175.76460439765665	184.0708358395187	298.14399295926125	181.68675521048473	0
1645399999.535355	38.23099678092813	37.50000000000012	48.268532196823564	48.268532196823564	8.947484959524317	0.0	92.15624999999518	69.91767800387136	92.15625	65.1875	5.765625	-0.75	45.703125	39.59375	46.53125	47.875	0.8	1.7	2.6	2.7	2.0	0.0	0.3	0.1	2.8	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	406	516	550	550	0	0	536	511	971	528	-3095.269287109375	13692.140625	-2701.52099609375	-10817.3486328125	8674.263671875	-7157.20654296875	-8034.8251953125	7587.4326171875	1319926.375	-8590.04296875	20538.2109375	-1922.0709228515625	5745.29150390625	-974.7147827148438	9802.9375	829.87548828125	1.4140776638810133	209.86605639522955	-8.655885153684467e-10	-3.0352395184573358e-09	32.99336289972218	0.03514013580076892	5.633162817600554e-05	145.21882405315725	379.2247345029896	0.0	-2.944364083772984e-09	108.48369369383734	139.6322958725221	229.9940918870506	198.98442334585366	190.08789625354595	0
1645399999.582106	38.0925692836992	37.50000000000024	47.835736669032634	47.835736669032634	10.435834393834915	0.0	92.1562499999991	70.37909369069567	92.15625	65.1875	6.265625	-0.796875	45.859375	39.75	46.53125	47.84375	0.9	1.7	2.6	2.7	2.0	0.0	0.2	0.6	2.9	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	545	545	0	0	541	511	971	531	-3092.5869140625	14107.8828125	-2680.063232421875	-10827.541015625	8675.873046875	-7163.107421875	-8036.97119140625	7711.88720703125	1320466.5	-8590.5791015625	20513.53515625	-1895.7852783203125	5155.20556640625	-1330.912109375	9125.9482421875	850.7966918945312	1.3040000003493526	213.71828182057553	-2.976170485912507e-10	-5.852377993672228e-09	12.03299399907282	0.019533205447254478	8.149454531275514e-06	122.02525379677428	367.6949437183415	0.0	-3.6350173873740546e-09	110.33234259326616	191.8423708271441	184.99758169019918	318.72443101218545	121.58400549794595	0
1645399999.639364	37.872852465186995	37.50000000000073	47.22360078838848	47.22360078838848	12.389415500604049	0.0	92.15624999999518	70.95178844471576	92.15625	65.1875	7.234375	-0.75	45.78125	39.671875	46.484375	47.84375	0.8	1.7	2.6	2.6	2.0	0.0	0.5	0.3	3.0	0.0	0.8	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	539	539	0	0	546	511	971	535	-3096.87841796875	14259.1591796875	-2660.751220703125	-10829.150390625	8734.8818359375	-7160.96142578125	-8040.18994140625	7497.310546875	1318362.625	-8602.9169921875	20529.091796875	-2026.1407470703125	5686.283203125	-828.26611328125	9185.4931640625	1164.0787353515625	1.007833952217433	184.33463348632336	-4.157551136809075e-10	0.0	0.7312701860754528	-0.0013725862504713195	-2.684787492140603e-06	127.60935681121964	352.8906798162992	0.0	-3.99851912611146e-09	114.99556222757778	185.64597882254563	223.53981956613106	241.0557209239891	204.17988973477094	0
1645399999.695358	37.70022424674037	37.50000000000098	46.59477862058668	46.59477862058668	13.778871870753685	0.0	92.15625000000108	71.32333065933281	92.15625	65.3125	8.484375	-0.796875	45.703125	39.59375	46.421875	47.84375	0.8	1.7	2.6	2.7	2.0	0.0	0.4	0.6	2.7	0.0	1.1	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	532	532	0	0	550	511	971	537	-3094.732666015625	14529.5263671875	-2623.73681640625	-10809.8388671875	8869.5283203125	-7152.37841796875	-8032.6796875	7384.12158203125	1317373.875	-8603.4541015625	20611.703125	-2345.323486328125	5849.361328125	-1545.4888916015625	9277.7607421875	753.7007446289062	0.9514163466563594	206.28942298956727	5.384369505047818e-10	5.99777868916719e-10	0.6355614377267182	-8.215148383008832e-05	1.4265625736749478e-07	131.29688393688252	460.83208419713935	0.0	7.415435470243071e-09	120.45025328384638	165.56295561216572	207.61213516676196	178.89420003745204	219.65084823463664	0
1645399999.762233	37.62441095763233	37.50000000000049	46.18772825728277	46.18772825728277	13.871424475167812	0.0	92.15624999999812	71.3535509179544	92.15625	66.0625	10.703125	-0.75	45.703125	39.59375	46.484375	47.84375	0.8	1.7	2.6	2.6	2.0	0.0	0.4	0.5	2.5	0.0	1.1	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	400	516	528	528	0	0	551	511	971	538	-3123.70068359375	14228.0458984375	-2626.4189453125	-10821.640625	8787.453125	-7168.4716796875	-8039.11669921875	7542.908203125	1320414.0	-8586.82421875	20583.80859375	-2102.851806640625	5738.8544921875	-604.033447265625	10485.291015625	425.3983459472656	0.29385138008215833	168.46560826392775	3.703173963387318e-10	-2.1083100846769516e-09	4.363237114912953	2.190240536731029e-05	-2.3082360409825247e-09	125.03340354073543	295.5583734767127	0.0	2.2246306410729215e-08	100.74905403195835	213.75201735181497	203.63723508849515	198.9349009492589	150.72952477302505	0
1645399999.787858	37.62889570449261	37.50000000000122	46.12264341988086	46.12264341988086	12.768951396509125	0.0	92.1562500000001	71.11541405979706	92.15625	66.359375	11.328125	-0.796875	45.703125	39.59375	46.484375	47.796875	0.8	1.7	2.6	2.6	2.0	0.0	0.3	0.4	2.8	0.0	1.1	1.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	400	516	527	527	0	0	548	511	971	536	-3084.00390625	14056.384765625	-2621.591064453125	-10830.2236328125	8769.2138671875	-7167.935546875	-8037.50732421875	7658.2431640625	1319874.25	-8578.77734375	20508.70703125	-2400.04052734375	5594.5517578125	-751.5549926757812	10246.0380859375	654.9954223632812	0.8171202080812728	233.0788464074686	2.8398573338859803e-10	3.6350173873740547e-11	4.372506282897552	5.58629330098778e-06	0.08023130568787765	134.7848904649493	272.16322228204683	0.0	1.0905052162122165e-08	92.18275849502264	182.30336828829692	241.92244330407897	220.50845860442857	152.42452281205357	0
1645399999.825234	37.688350643972484	37.50000000000073	46.34162312184056	46.34162312184056	11.136895298957471	0.0	92.15624999999764	70.80891682322586	92.15625	66.484375	11.953125	-0.796875	45.703125	39.59375	46.421875	47.84375	0.8	1.7	2.6	2.6	2.0	0.0	0.6	0.7	2.9	0.0	1.0	1.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	530	530	0	0	543	511	971	534	-3099.0244140625	14309.048828125	-2640.366455078125	-10832.90625	8681.2373046875	-7166.8623046875	-8041.2626953125	7927.537109375	1320456.375	-8551.955078125	20535.529296875	-2245.54541015625	5658.9248046875	-1145.30322265625	10301.828125	746.1905517578125	1.1725492960381594	275.57372883349916	4.271145430164514e-10	2.726263040530541e-09	9.90946914272607	0.049620717298616605	0.053529934762444	123.08596892053178	539.2647312229155	0.0	6.906533036010704e-10	103.76816576666684	143.0567757527286	266.1507294580144	287.1688560896201	201.1217312055881	0
1645399999.889109	37.83442477363438	37.50000000000159	46.680452000636706	46.680452000636706	9.743601795471816	0.0	92.15625000000058	70.51381350736513	92.15625	66.59375	12.203125	-0.75	45.78125	39.671875	46.421875	47.765625	0.8	1.7	2.6	2.7	2.0	0.0	0.4	0.3	2.7	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	533	533	0	0	539	511	971	532	-3110.825927734375	14153.48046875	-2667.72509765625	-10824.322265625	8484.36328125	-7161.498046875	-8042.8720703125	7740.85498046875	1320943.375	-8484.900390625	20545.185546875	-2309.91845703125	5733.48974609375	-734.3888549804688	9854.97265625	700.593017578125	2.638762502007276	139.24159461691403	-1.135942933554392e-11	5.97960360223032e-09	23.27703260076489	0.006729677542532656	-0.0038946311834093957	108.31436065501937	315.6562329806793	0.0	4.3983710387226066e-09	142.0750623945533	191.14859028816846	174.72841616800875	287.3813442234894	205.60565114016302	0
1645399999.941484	38.107014385379365	37.50000000000184	46.94388369454947	46.94388369454947	9.227674931283572	0.0	92.15624999999714	70.2103407193773	92.15625	66.59375	12.078125	-0.796875	45.78125	39.671875	44.140625	46.0625	0.8	1.7	2.6	2.6	2.0	0.0	0.4	0.9	2.5	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	536	536	0	0	537	511	971	530	-3104.388671875	14230.728515625	-2651.6318359375	-10832.90625	8483.8271484375	-7154.5244140625	-8045.017578125	7517.1591796875	1323283.375	-8421.599609375	20518.36328125	-1777.7681884765625	5654.6328125	-786.4237060546875	10909.6171875	602.4241333007812	1.1741493654389754	202.82332513891762	-4.861835755612799e-10	4.034869299985201e-09	38.667906418294486	0.04954395976994601	0.12236085542839945	116.7342689532501	565.2326081862252	0.0	-3.780418082869017e-09	184.9415589552865	162.31054655453275	174.11675468092912	323.32485344379177	189.74465259818695	0
1645400000.000363	38.40345612122391	37.50000000000294	46.91763181559844	46.91763181559844	9.99582625844809	0.0	92.1562499999991	70.05068909987142	92.15625	66.21875	11.578125	-0.796875	45.703125	39.59375	42.5625	45.828125	0.8	1.7	2.6	2.6	2.0	0.0	0.4	0.3	2.5	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	407	516	536	536	0	0	539	511	971	529	-3074.884521484375	13941.0498046875	-2665.04296875	-10839.8798828125	7885.6943359375	-7162.57080078125	-8040.72607421875	7561.14697265625	1321754.0	-8165.71728515625	20526.408203125	-2260.565673828125	5639.076171875	-432.3721008300781	10961.115234375	1216.113525390625	1.9912216226972852	171.49068667873385	-1.590320106976149e-11	-2.3082360409825247e-09	43.98337319988709	0.049753613443423564	0.7061698180460192	107.35845536769908	406.08042832469494	0.0	-2.4354616495406165e-09	143.45381456791338	268.27458353570495	244.58754116520254	380.65869489662236	71.61128217817851	0
1645400000.071355	38.57537776563506	37.50000000000171	46.452887325274126	46.452887325274126	12.008171552169348	0.0	92.15624999999862	70.07946565352472	92.15625	65.84375	10.828125	-0.796875	45.703125	39.59375	42.5625	45.78125	0.8	1.6	2.6	2.6	2.0	0.0	0.3	0.2	2.4	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	409	516	531	531	0	0	545	511	971	529	-3118.87255859375	14482.85546875	-2911.269775390625	-10846.31640625	8164.10791015625	-7162.03466796875	-8020.8779296875	7512.3310546875	1323239.875	-7550.95458984375	20567.71484375	-2354.443115234375	5317.2109375	-1040.6971435546875	10064.1845703125	1020.3123168945312	4.138369811760836	255.58820149210695	-3.180640213952298e-10	-1.2359059117071787e-09	40.09259483073006	0.06440649606594544	4.183162962017486	107.21699763357908	821.6349125588566	0.0	2.1810104324244326e-09	179.90917669586926	186.00477561691275	272.56529542972027	225.66446601130932	264.3070815739589	0
1645400000.092483	38.57009645149586	37.50000000000122	45.616732812659706	45.616732812659706	14.69595817670192	0.0	92.15625000000304	70.04790236737976	92.15625	65.8125	10.828125	-0.796875	45.78125	39.671875	42.515625	45.828125	0.8	1.6	2.6	2.6	2.0	0.0	0.3	0.5	2.7	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	409	516	522	522	0	0	553	511	971	529	-3111.89892578125	15122.2939453125	-2976.17919921875	-10813.0576171875	8166.7900390625	-7149.6962890625	-8044.4814453125	7670.044921875	1321911.75	-7428.10986328125	20633.16015625	-2527.17724609375	5701.3037109375	-1702.666259765625	11238.4560546875	1093.8048095703125	4.053252253246708	273.5089957981459	-5.975059830496102e-10	-1.7448083459395463e-09	43.06360759526984	0.7022821671867828	4.387105001889537	107.79639481899575	689.1821010573667	0.0	4.034869299985201e-09	157.21709330524314	197.25353653628628	253.47455434900303	239.45671363563181	229.24042728051927	0
1645400000.141362	38.31135583338291	37.50000000000049	44.61417950593454	44.61417950593454	17.332297139177246	0.0	92.15625000000058	69.9830421803261	92.15625	65.6875	11.078125	-0.796875	45.859375	39.671875	42.515625	45.828125	0.8	1.6	2.6	2.6	2.0	0.0	0.4	0.8	2.6	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	407	516	512	512	0	0	561	511	971	528	-3117.263427734375	14673.29296875	-3033.578369140625	-10825.3955078125	8077.74072265625	-7158.81591796875	-8078.27734375	7643.75927734375	1321336.125	-7272.54150390625	20578.98046875	-2010.5838623046875	5443.8115234375	-1441.95556640625	11551.7373046875	1287.996826171875	4.118615306929295	249.1565595316071	-4.293864288835602e-10	-7.270034774748109e-10	47.223169723224395	0.3323299361793324	3.6318661022337415	105.24643789458322	308.8758294855615	0.0	-5.597926776556044e-09	97.2766212101552	172.6727284166477	254.78620671907726	310.8551447666207	195.86485344249803	0
1645400000.203113	37.67771334841612	37.50000000000086	43.629016434135025	43.629016434135025	19.410394218204434	0.0	92.1562500000045	70.16200949613271	92.15625	65.65625	13.078125	-0.84375	45.78125	39.671875	42.515625	45.828125	0.8	1.6	2.6	2.6	2.0	0.0	0.2	0.0	2.6	0.0	0.8	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	501	501	0	0	567	511	971	529	-3107.07080078125	14471.5908203125	-3047.52587890625	-10819.4951171875	8002.638671875	-7143.79541015625	-8111.53662109375	7633.56689453125	1322629.5	-7122.337890625	20613.3125	-2061.009521484375	5126.7744140625	-731.7066040039062	11827.46875	643.7301635742188	4.756849015320194	185.14958743935748	1.0905052162122163e-09	1.8175086936870273e-09	50.595384555610515	0.9719022503693316	8.191647069378853	118.1297865522048	443.27491137668886	0.0	2.7626132144042817e-09	135.14192155111084	174.7503677934108	195.55055998966986	258.388402242521	256.05684754057114	0
1645400000.255359	36.623871851251046	37.50000000000024	42.81612035641123	42.81612035641123	20.72441604921717	0.0	92.1562500000001	70.70039391205871	92.15625	65.65625	15.046875	-0.796875	45.703125	39.59375	42.515625	45.359375	0.8	1.6	2.6	2.6	2.0	0.0	0.2	1.2	2.7	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	391	516	493	493	0	0	571	511	971	533	-3097.951416015625	14121.830078125	-3086.149658203125	-10807.693359375	7898.5693359375	-7175.4453125	-8084.71435546875	7678.6279296875	1320194.5	-7041.3349609375	20598.29296875	-2175.807861328125	5781.2333984375	-1154.959228515625	10922.4912109375	935.5545043945312	1.7664682002551748	183.59307483721946	2.9080139098992437e-10	1.9083841283713785e-09	52.22997719887833	1.778958111080614	8.247030135769105	145.23319307158377	348.08468184078	0.0	8.360539990960326e-09	116.64640036474529	162.6890965510093	174.2753732639238	477.6075333847211	194.90780011984995	0
1645400000.292484	35.13198641340774	37.50000000000049	42.214711763657924	42.214711763657924	21.422352502041345	0.0	92.15625000000108	71.74795888254144	92.15625	65.65625	16.796875	-0.796875	45.859375	39.671875	42.515625	44.625	0.8	1.6	2.6	2.4	1.9	0.0	0.2	0.5	2.6	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	377	516	487	487	0	0	573	511	971	540	-3073.275146484375	14414.19140625	-3169.834716796875	-10813.59375	8018.73193359375	-7159.888671875	-8109.390625	7715.642578125	1321190.125	-6964.6240234375	20601.51171875	-2065.83740234375	5430.400390625	-763.8931274414062	9044.4091796875	398.0398254394531	2.0486117283511547	179.42672049734398	1.0450674988700407e-10	2.126485171613822e-09	37.201225216886456	7.564970997020802	11.612509815320333	105.61912446523048	273.4305521781059	0.0	-9.705496424288725e-09	118.65891751308936	168.28523146508255	270.72360812293584	691.3504101567099	223.61929149176868	0
1645400000.347231	33.32634300610383	37.5	41.70813288845148	41.70813288845148	21.789279648645714	0.0	92.15624999999568	73.83693665381806	92.15625	65.703125	18.390625	-0.84375	45.859375	39.59375	42.34375	43.65625	0.8	1.6	2.6	2.4	1.9	0.0	0.2	0.5	2.7	0.0	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	360	516	482	482	0	0	574	511	971	555	-3162.86083984375	14263.9873046875	-3185.391357421875	-10792.6728515625	7960.259765625	-7101.953125	-8145.86865234375	7647.51416015625	1322851.5	-6826.22216796875	20668.029296875	-2282.0234375	5548.9541015625	-1274.04931640625	10773.8974609375	846.5051879882812	5.247424567179434	183.00999774823927	-4.770960320928447e-11	1.599407650444584e-09	51.87793790645083	6.364788635330185	7.461761419987053	78.94554125776938	366.6079115501211	0.0	-2.5008919625133496e-08	123.72631122501963	135.5863126002586	241.08113844221472	582.1383720982574	181.63303139069234	0
1645400000.401358	31.730128029080973	37.49999999999926	41.24232741791537	41.24232741791537	21.920084332580508	0.0	92.15624999999812	77.27502747737866	92.15625	66.78125	19.890625	-0.796875	45.625	38.53125	39.71875	42.40625	0.8	1.5	2.3	2.2	1.7	0.0	0.4	1.1	2.8	0.1	0.8	2.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	345	516	477	477	0	0	574	511	971	578	-3102.779296875	14090.1806640625	-3292.143310546875	-10785.69921875	7974.74365234375	-7160.96142578125	-8104.0263671875	7749.4384765625	1318598.625	-6824.076171875	20631.015625	-2086.22216796875	5930.900390625	-1042.8428955078125	11515.259765625	526.2493896484375	10.003598010687785	225.3383172822398	3.0897647792679467e-10	-8.869442425192694e-09	48.909722406074096	10.594400532125986	11.688402807036109	136.28110585420595	516.5371491661459	0.0	1.195920720446064e-08	109.83024422507359	136.37767356094372	388.0925262455218	267.2349849801085	307.7048245367657	0
1645400000.44123	30.963818253893923	37.49999999999914	40.95258733364166	40.95258733364166	21.807353215075256	0.0	92.1562499999942	80.96304893507742	92.15625	67.6875	20.515625	-0.796875	45.625	37.390625	38.71875	41.984375	0.7	1.5	2.2	2.2	1.6	0.0	0.2	0.3	2.8	0.1	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	338	516	474	474	0	0	574	511	971	603	-3100.633544921875	14240.3837890625	-3432.154541015625	-10758.876953125	7884.62158203125	-7116.9736328125	-8111.53662109375	7446.3486328125	1317627.125	-6880.93896484375	20711.482421875	-2427.399169921875	6322.5029296875	-1016.5571899414062	10361.91015625	1017.0936279296875	14.232412112268971	193.90006533583684	-2.3627613017931354e-10	-1.872033954497638e-09	46.18325506607973	5.533307669524371	11.606618001259301	142.47988419566576	567.0521385893427	0.0	4.4710713864700875e-09	112.17064424830929	175.66764543887578	363.5052423793757	288.28111772225833	375.2344819567586	0
1645400000.499105	31.28701558566597	37.50000000000049	41.04390650023575	41.04390650023575	21.385197184410554	0.0	92.15624999999812	83.65173018249334	92.15625	70.3125	20.890625	-0.796875	45.703125	35.484375	38.25	41.90625	0.7	1.5	2.2	2.2	1.5	0.0	0.3	0.7	3.0	0.1	0.7	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	341	516	475	475	0	0	573	511	971	622	-3121.554931640625	14015.078125	-3642.43994140625	-10788.380859375	7852.9716796875	-7189.39306640625	-8077.74072265625	7698.47607421875	1318225.75	-6906.15185546875	20641.20703125	-1993.9542236328125	5489.4091796875	-1162.4693603515625	11245.9658203125	1007.4376831054688	11.911307119719982	109.77009821935542	4.95271119029715e-10	-2.326411127919395e-09	45.83543814252888	14.851596860311075	14.818966184897041	146.54420366523436	443.95632410317114	0.0	-1.988354510893608e-08	104.77089572202802	187.73559690191115	227.47515647145812	259.86025687573783	304.85945532663385	0
1645400000.551357	32.429208738498325	37.50000000000171	41.59233984986375	41.59233984986375	20.550589881541676	0.0	92.15624999999862	86.01775881989856	92.15625	74.75	21.015625	-0.84375	45.640625	33.4375	38.203125	41.5625	0.7	1.5	2.2	2.1	1.5	0.0	0.2	0.4	2.8	0.2	0.7	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	352	516	480	480	0	0	570	511	971	638	-3041.088623046875	14750.5400390625	-3614.008544921875	-10769.60546875	7858.3359375	-7123.41064453125	-8092.224609375	7411.47998046875	1316649.75	-6978.5712890625	20675.00390625	-2269.685302734375	6361.126953125	-1479.5064697265625	11207.341796875	696.3014526367188	3.4375360138944893	242.1110490147916	-1.8629464110292031e-10	4.053044386922071e-09	40.822818764363674	10.901178142383031	12.772234385394647	110.44279015970223	416.85019467794467	0.0	-1.8974790762092565e-08	102.2233219571445	170.02084507783377	304.4116014484733	304.3420664025477	150.44262755770188	0
1645400000.60636	33.58352371217123	37.50000000000245	42.371499139987634	42.371499139987634	19.55008708185237	0.0	92.15625000000254	89.48013067208895	92.15625	78.546875	21.015625	-0.796875	45.921875	32.96875	38.203125	41.203125	0.7	1.5	2.1	2.0	1.5	0.0	0.4	0.3	2.8	0.2	0.7	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	362	516	488	488	0	0	567	511	971	662	-3060.400390625	13957.6796875	-3549.635498046875	-10744.9296875	7800.400390625	-7152.9150390625	-8065.93896484375	7627.12939453125	1317001.625	-7072.9853515625	20688.4140625	-2506.256103515625	6024.77783203125	-1534.760009765625	10358.154296875	1732.70703125	5.676157337176486	218.59003965323714	3.180640213952298e-10	2.5445121711618383e-09	49.0007059977201	17.764179950216686	14.446646189704705	141.41001487101767	361.851406412653	0.0	7.92433790447544e-09	110.61827357316731	161.53960813773534	220.6671418728303	332.0813827774876	237.97602271865472	0
